model,feature,importance_mean,importance_std,importance_mean_minus_std,used_in_retrain,run_date
UNH_xgb,sin_week,0.002242344465010859,0.012673670198701149,-0.01043132573369029,1,2026-03-06T20:44:16.588836+00:00
UNH_xgb,cos_week,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,sin_month,-0.06841378976137254,0.04606857958411562,-0.11448236934548817,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,cos_month,0.029557080929859758,0.02684837703895626,0.0027087038909034966,1,2026-03-06T20:44:16.588836+00:00
UNH_xgb,sin_quarter,0.002317063749218562,0.015342884100493972,-0.01302582035127541,1,2026-03-06T20:44:16.588836+00:00
UNH_xgb,cos_quarter,-0.08422926430805404,0.04733169199712396,-0.131560956305178,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,sin_year,0.017846399583877216,0.01245245712412282,0.0053939424597543965,1,2026-03-06T20:44:16.588836+00:00
UNH_xgb,cos_year,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,is_month_end,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,is_holiday,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,next_is_holiday,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,prev_is_holiday,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,is_election_day,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,next_is_election_day,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,trend_line_30,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,trend_line_60,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,trend_line_90,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,stl_trend_30,0.00795127673026812,0.008074541630452257,-0.00012326490018413697,1,2026-03-06T20:44:16.588836+00:00
UNH_xgb,stl_seasonal_30,-0.09071224901156576,0.15253010743660264,-0.24324235644816838,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,stl_resid_30,-0.019213680120614994,0.007296227413296826,-0.02650990753391182,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,stl_trend_60,0.030260130524252915,0.015130081822962337,0.015130048701290578,1,2026-03-06T20:44:16.588836+00:00
UNH_xgb,stl_seasonal_60,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,stl_resid_60,-0.03262118926415099,0.021268084454811174,-0.05388927371896216,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,stl_trend_90,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,stl_seasonal_90,0.03483191636892417,0.007110038899211868,0.027721877469712306,1,2026-03-06T20:44:16.588836+00:00
UNH_xgb,stl_resid_90,-0.04451748621769465,0.022528434382343594,-0.06704592060003825,0,2026-03-06T20:44:16.588836+00:00
UNH_xgb,delta,0.015928938640997713,0.008482706237186138,0.007446232403811575,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,Adj Close,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,High,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,Low,0.004709971750862785,0.029105706494101935,-0.02439573474323915,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,Open,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,Volume,-0.005046091330941316,0.00715852329624848,-0.012204614627189796,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,rsi,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,sma_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,sma_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,macd,0.006796050918486074,0.008323428508131918,-0.0015273775896458433,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,macd_signal,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,macd_diff,-0.1095799061966833,0.03140838868440991,-0.1409882948810932,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,bb_bbm,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,bb_bbh,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,bb_bbl,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,bb_width,-0.02762686325101793,0.01387075026561633,-0.04149761351663426,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,stoch,0.06195316590848297,0.03135175950938784,0.03060140639909513,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,stoch_signal,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,atr,0.01637344588123977,0.010436065006649493,0.005937380874590276,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,obv,0.16386044195925925,0.16278207863943264,0.0010783633198266085,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,log_return,-0.006395716176487732,0.003197858088244088,-0.00959357426473182,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,simple_return,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,volatility_5,-0.027576406156781984,0.008540463439249558,-0.03611686959603154,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,volatility_10,-0.019525616631124267,0.024650108890891993,-0.04417572552201626,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,close_lag_1,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,close_lag_7,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,close_lag_14,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,sma_13,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,sma_26,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,ma_5,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,min_5,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,q25_5,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,median_5,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,q75_5,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,max_5,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,std_5,-0.04709975817337799,0.02639453444891352,-0.07349429262229151,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,ema_5,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,norm_band_5,0.03372874323186501,0.0508850036137411,-0.017156260381876086,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,skew_5,0.011473091956798243,0.010665796658047011,0.0008072952987512316,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,kurt_5,0.1250789869213335,0.04352786463202255,0.08155112228931097,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,ma_10,-0.005269826163466362,0.0033329307099397663,-0.008602756873406128,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,min_10,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,q25_10,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,median_10,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,q75_10,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,max_10,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,std_10,0.009316445594319055,0.009334233794409468,-1.7788200090412473e-05,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,ema_10,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,norm_band_10,-0.07369454438377314,0.0461839672335446,-0.11987851161731775,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,skew_10,-0.1586949100834696,0.08897674528602804,-0.24767165536949765,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,kurt_10,0.1708821807012999,0.04399077251556492,0.12689140818573497,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,ma_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,min_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,q25_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,median_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,q75_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,max_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,std_20,-0.007097307047019363,0.005169901018101468,-0.01226720806512083,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,ema_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,norm_band_20,0.0018768052983102023,0.10134353608289624,-0.09946673078458604,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,skew_20,0.5427141774602898,0.14384469433123706,0.3988694831290528,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,kurt_20,0.005810867556837884,0.02987917095510259,-0.024068303398264705,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,ma_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,min_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,q25_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,median_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,q75_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,max_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,std_50,0.24721027085720843,0.12125712878389668,0.12595314207331176,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,ema_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,norm_band_50,-0.016561228997687215,0.004426174629518178,-0.020987403627205393,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,std_ratio_5_20,-0.029208041241027695,0.039518278696507585,-0.06872631993753528,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,Close_up,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,median_5_up,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,median_10_up,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,median_20_up,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,median_50_up,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,entropy_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,dow,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,dom,-0.023893697210736243,0.026525047373055832,-0.05041874458379207,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,month,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,sin_week,-0.16071936345553367,0.17620211681104234,-0.336921480266576,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,cos_week,-0.09509272436911295,0.024082800220900688,-0.11917552459001364,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,sin_month,-0.0588881198162202,0.0773301587195672,-0.13621827853578738,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,cos_month,-0.012444403079441812,0.13417686728676206,-0.14662127036620387,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,sin_quarter,0.06285525125742257,0.03222650604547622,0.030628745211946348,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,cos_quarter,-0.02893687718440585,0.010083144476827802,-0.03902002166123365,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,sin_year,0.019562744513105378,0.023463686569067523,-0.0039009420559621456,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,cos_year,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,is_month_end,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,is_holiday,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,next_is_holiday,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,prev_is_holiday,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,is_election_day,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,next_is_election_day,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,trend_line_30,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,trend_line_60,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,trend_line_90,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,stl_trend_30,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,stl_seasonal_30,-0.037497068986783864,0.023849597287292232,-0.061346666274076096,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,stl_resid_30,0.003694398139217725,0.007945103614877802,-0.004250705475660077,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,stl_trend_60,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,stl_seasonal_60,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,stl_resid_60,-0.002979257633449528,0.0043470605460569,-0.007326318179506428,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,stl_trend_90,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,stl_seasonal_90,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,stl_resid_90,0.032679828148133264,0.05958354496858667,-0.026903716820453408,1,2026-03-06T20:44:16.588836+00:00
UNH_lgbm,delta,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
V_linreg,Adj Close,0.09692741933651945,0.053421156088908996,0.043506263247610456,1,2026-03-06T20:44:16.588836+00:00
V_linreg,High,0.01678473319960112,0.03356946639919691,-0.01678473319959579,1,2026-03-06T20:44:16.588836+00:00
V_linreg,Low,0.004403169443947164,0.008806338887896104,-0.00440316944394894,1,2026-03-06T20:44:16.588836+00:00
V_linreg,Open,2.4826278843124294,0.6155901698236156,1.8670377144888137,1,2026-03-06T20:44:16.588836+00:00
V_linreg,Volume,3.552713678800501e-15,3.370400129833633e-15,1.8231354896686807e-16,1,2026-03-06T20:44:16.588836+00:00
V_linreg,rsi,2.842170943040401e-15,2.658607475875344e-15,1.835634671650571e-16,1,2026-03-06T20:44:16.588836+00:00
V_linreg,sma_20,-1.4210854715202005e-15,7.105427357601003e-16,-2.131628207280301e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,sma_50,1.0658141036401502e-15,3.6577426033755245e-15,-2.591928499735374e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,macd,0.028649327855875484,0.0261977122034733,0.002451615652402185,1,2026-03-06T20:44:16.588836+00:00
V_linreg,macd_signal,0.07617599963012367,0.05809075864490994,0.018085240985213732,1,2026-03-06T20:44:16.588836+00:00
V_linreg,macd_diff,-1.0658141036401502e-15,2.8862382367250775e-15,-3.952052340365228e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,bb_bbm,-3.552713678800501e-16,2.07157025572446e-15,-2.42684162360451e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,bb_bbh,4.263256414560601e-15,1.4210854715202005e-15,2.8421709430404005e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,bb_bbl,3.197442310920451e-15,3.623071274882352e-15,-4.256289639619012e-16,1,2026-03-06T20:44:16.588836+00:00
V_linreg,bb_width,0.0,1.9459014222361975e-15,-1.9459014222361975e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,stoch,7.105427357601002e-16,2.4095676505187915e-15,-1.6990249147586912e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,stoch_signal,0.017402978349151256,0.010805479347411988,0.006597499001739268,1,2026-03-06T20:44:16.588836+00:00
V_linreg,atr,1.0658141036401502e-15,2.1316282072803005e-15,-1.0658141036401502e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,obv,0.02683832313792216,0.016313427192939146,0.010524895944983015,1,2026-03-06T20:44:16.588836+00:00
V_linreg,log_return,1.4210854715202005e-15,3.444483707977731e-15,-2.0233982364575306e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,simple_return,1.7763568394002505e-15,3.1776437161565094e-15,-1.4012868767562589e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,volatility_5,-1.4210854715202005e-15,2.0715702557244605e-15,-3.492655727244661e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,volatility_10,1.7763568394002505e-15,2.2469334198890887e-15,-4.705765804888382e-16,1,2026-03-06T20:44:16.588836+00:00
V_linreg,close_lag_1,0.02468587482519986,0.049371749650397055,-0.024685874825197195,1,2026-03-06T20:44:16.588836+00:00
V_linreg,close_lag_7,0.04888941657746635,0.0431263799884717,0.005763036588994651,1,2026-03-06T20:44:16.588836+00:00
V_linreg,close_lag_14,0.025258515133113592,0.02241424196274407,0.002844273170369522,1,2026-03-06T20:44:16.588836+00:00
V_linreg,sma_13,0.07023624890547672,0.062493904169006104,0.007742344736470619,1,2026-03-06T20:44:16.588836+00:00
V_linreg,sma_26,-3.552713678800501e-16,2.07157025572446e-15,-2.42684162360451e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,ma_5,3.552713678800501e-16,3.444483707977731e-15,-3.089212340097681e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,min_5,0.20193579936575573,0.09591432085730885,0.10602147850844688,1,2026-03-06T20:44:16.588836+00:00
V_linreg,q25_5,0.012416495259567029,0.023990065910137425,-0.011573570650570396,1,2026-03-06T20:44:16.588836+00:00
V_linreg,median_5,0.41529486818552036,0.09402037741637143,0.32127449076914893,1,2026-03-06T20:44:16.588836+00:00
V_linreg,q75_5,0.7250265450456876,0.1726907782576328,0.5523357667880548,1,2026-03-06T20:44:16.588836+00:00
V_linreg,max_5,0.4477422641772574,0.21863008169120257,0.2291121824860548,1,2026-03-06T20:44:16.588836+00:00
V_linreg,std_5,-1.0658141036401502e-15,2.8862382367250775e-15,-3.952052340365228e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,ema_5,2.842170943040401e-15,3.9879112138130155e-15,-1.1457402707726146e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,norm_band_5,-1.7763568394002505e-15,1.9459014222361975e-15,-3.722258261636448e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,skew_5,0.0,3.370400129833633e-15,-3.370400129833633e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,kurt_5,0.0016742047582244623,0.0030034702434801395,-0.0013292654852556773,1,2026-03-06T20:44:16.588836+00:00
V_linreg,ma_10,3.237902181329045,0.5240305482251563,2.713871633103889,1,2026-03-06T20:44:16.588836+00:00
V_linreg,min_10,0.0006906384207233885,0.001381276841441448,-0.0006906384207180596,1,2026-03-06T20:44:16.588836+00:00
V_linreg,q25_10,0.09393469605807639,0.05876329618547368,0.03517139987260271,1,2026-03-06T20:44:16.588836+00:00
V_linreg,median_10,1.4089515447930598,0.31296544835268303,1.095986096440377,1,2026-03-06T20:44:16.588836+00:00
V_linreg,q75_10,7.105427357601002e-16,4.2927602711964755e-15,-3.5822175354363755e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,max_10,3.552713678800501e-16,1.7404671430534636e-15,-1.3851957751734134e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,std_10,0.09886207997487446,0.06475341064205026,0.03410866933282421,1,2026-03-06T20:44:16.588836+00:00
V_linreg,ema_10,-2.842170943040401e-15,2.131628207280301e-15,-4.973799150320702e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,norm_band_10,-2.1316282072803005e-15,1.7404671430534636e-15,-3.872095350333764e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,skew_10,-2.1316282072803005e-15,1.7404671430534636e-15,-3.872095350333764e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,kurt_10,3.552713678800501e-16,2.6107007145801953e-15,-2.2554293467001453e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,ma_20,-3.197442310920451e-15,2.842170943040401e-15,-6.039613253960852e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,min_20,0.02558988419688397,0.029302885614316352,-0.003713001417432381,1,2026-03-06T20:44:16.588836+00:00
V_linreg,q25_20,0.00518014855648623,0.008212319512103473,-0.003032170955617243,1,2026-03-06T20:44:16.588836+00:00
V_linreg,median_20,-2.4868995751603505e-15,1.4210854715202005e-15,-3.907985046680551e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,q75_20,-1.0658141036401502e-15,8.702335715267318e-16,-1.936047675166882e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,max_20,0.40113061083952495,0.1115149983665875,0.28961561247293743,1,2026-03-06T20:44:16.588836+00:00
V_linreg,std_20,-1.0658141036401502e-15,2.8862382367250775e-15,-3.952052340365228e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,ema_20,-1.4210854715202005e-15,7.105427357601002e-16,-2.131628207280301e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,norm_band_20,0.0027272467280678113,0.005454493456136511,-0.0027272467280686995,1,2026-03-06T20:44:16.588836+00:00
V_linreg,skew_20,-7.105427357601002e-16,2.131628207280301e-15,-2.842170943040401e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,kurt_20,0.02055634935524253,0.022832972520138814,-0.0022766231648962826,1,2026-03-06T20:44:16.588836+00:00
V_linreg,ma_50,-1.0658141036401502e-15,8.702335715267318e-16,-1.936047675166882e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,min_50,3.552713678800501e-16,1.7404671430534634e-15,-1.3851957751734134e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,q25_50,-7.105427357601002e-16,2.8862382367250775e-15,-3.5967809724851776e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,median_50,4.973799150320701e-15,3.793260195561498e-15,1.1805389547592028e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,q75_50,2.842170943040401e-15,1.4210854715202005e-15,1.4210854715202005e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,max_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
V_linreg,std_50,-3.552713678800501e-16,2.07157025572446e-15,-2.42684162360451e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,ema_50,0.2946528537459766,0.13359046542645076,0.16106238831952585,1,2026-03-06T20:44:16.588836+00:00
V_linreg,norm_band_50,-3.552713678800501e-15,3.1776437161565094e-15,-6.73035739495701e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,std_ratio_5_20,-1.0658141036401502e-15,2.8862382367250775e-15,-3.952052340365228e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,Close_up,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
V_linreg,median_5_up,-1.0658141036401502e-15,8.702335715267318e-16,-1.936047675166882e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,median_10_up,-3.552713678800501e-16,2.07157025572446e-15,-2.42684162360451e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,median_20_up,1.4210854715202005e-15,1.7404671430534636e-15,-3.1938167153326316e-16,1,2026-03-06T20:44:16.588836+00:00
V_linreg,median_50_up,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
V_linreg,entropy_20,-7.105427357601002e-16,2.8862382367250775e-15,-3.5967809724851776e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,dow,7.105427357601002e-16,2.409567650518791e-15,-1.6990249147586908e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,dom,7.105427357601002e-16,2.4095676505187915e-15,-1.6990249147586912e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,month,3.552713678800501e-16,1.7404671430534634e-15,-1.3851957751734134e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,sin_week,7.105427357601002e-16,2.4095676505187915e-15,-1.6990249147586912e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,cos_week,1.0658141036401502e-15,2.1316282072803005e-15,-1.0658141036401502e-15,1,2026-03-06T20:44:16.588836+00:00
V_linreg,sin_month,-3.552713678800501e-16,2.842170943040401e-15,-3.197442310920451e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,cos_month,0.0,1.9459014222361975e-15,-1.9459014222361975e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,sin_quarter,-1.0658141036401502e-15,8.702335715267318e-16,-1.936047675166882e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,cos_quarter,0.0,1.9459014222361975e-15,-1.9459014222361975e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,sin_year,-3.552713678800501e-15,3.1776437161565094e-15,-6.73035739495701e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,cos_year,-7.105427357601002e-16,2.8862382367250775e-15,-3.5967809724851776e-15,0,2026-03-06T20:44:16.588836+00:00
V_linreg,is_month_end,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
V_linreg,is_holiday,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
V_linreg,next_is_holiday,7.105427357601002e-16,1.4210854715202005e-15,-7.105427357601002e-16,1,2026-03-06T20:44:16.588836+00:00
V_linreg,prev_is_holiday,1.4210854715202005e-15,1.7404671430534636e-15,-3.1938167153326316e-16,1,2026-03-06T20:44:16.588836+00:00
V_linreg,is_election_day,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
V_linreg,next_is_election_day,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
V_linreg,trend_line_30,1.0658141036401502e-15,2.1316282072803005e-15,-1.0658141036401502e-15,1,2026-03-06T20:44:16.588836+00:00
