model,feature,importance_mean,importance_std,importance_mean_minus_std,used_in_retrain,run_date
GLD_lgbm,close_lag_1,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,close_lag_7,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,close_lag_14,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,sma_13,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,sma_26,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,ma_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,min_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,q25_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,median_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,q75_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,max_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,std_5,0.04320135560232661,0.03355912388067933,0.009642231721647278,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,ema_5,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,norm_band_5,-0.004746683937718643,0.006105204343570017,-0.01085188828128866,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,skew_5,0.032579879333836284,0.04324052847951882,-0.010660649145682537,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,kurt_5,0.0049204453484678725,0.02902900544452506,-0.024108560096057188,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,ma_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,min_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,q25_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,median_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,q75_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,max_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,std_10,0.01252811453028615,0.02474658501074066,-0.01221847048045451,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,ema_10,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,norm_band_10,-0.006338786055029378,0.0071642584476222446,-0.013503044502651622,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,skew_10,-0.01337440071318161,0.008879623203621909,-0.02225402391680352,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,kurt_10,0.138334125568187,0.05008971063044339,0.08824441493774361,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,ma_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,min_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,q25_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,median_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,q75_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,max_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,std_20,-0.0028190537003901285,0.00368459413409952,-0.006503647834489649,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,ema_20,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,norm_band_20,-0.0005468394808459287,0.0007548266098217261,-0.0013016660906676547,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,skew_20,-0.003344698883112862,0.020638273702855144,-0.023982972585968005,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,kurt_20,0.0017218758252380618,0.006464893429938054,-0.004743017604699992,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,ma_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,min_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,q25_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,median_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,q75_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,max_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,std_50,0.025472842516956095,0.01919538267938764,0.006277459837568455,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,ema_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,norm_band_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,std_ratio_5_20,-0.0011399816833650434,0.001771271364179902,-0.0029112530475449453,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,Close_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,median_5_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,median_10_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,median_20_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,median_50_up,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,entropy_20,0.006479752458371735,0.0038710827211596217,0.002608669737212113,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,dow,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,dom,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,month,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,sin_week,0.001385134269734678,0.0075347459460289295,-0.006149611676294252,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,cos_week,-0.008037055731046117,0.007633291045802824,-0.01567034677684894,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,sin_month,0.010310805000323863,0.04513931252518725,-0.034828507524863384,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,cos_month,0.033226657263096995,0.006275180791026732,0.026951476472070263,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,sin_quarter,0.0009883022163482912,0.0005650076790829115,0.0004232945372653797,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,cos_quarter,-0.001730368561474016,0.006731989939929106,-0.008462358501403122,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,sin_year,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,cos_year,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,is_month_end,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,is_holiday,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,next_is_holiday,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,prev_is_holiday,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,is_election_day,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,next_is_election_day,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,trend_line_30,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,trend_line_60,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,trend_line_90,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,stl_trend_30,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,stl_seasonal_30,-0.00408402155673242,0.03458934194984512,-0.03867336350657754,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,stl_resid_30,-0.006674218235982199,0.0038231387838802257,-0.010497357019862425,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,stl_trend_60,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,stl_seasonal_60,-0.0008490521457213517,0.004936226653990432,-0.005785278799711784,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,stl_resid_60,-0.0037049037214912594,0.003025041221263961,-0.006729944942755221,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,stl_trend_90,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,stl_seasonal_90,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,stl_resid_90,0.10375060092002988,0.0882850250682796,0.01546557585175029,1,2025-07-12T00:18:34.109784+00:00
GLD_lgbm,delta,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,Adj Close,0.0002346876232094064,0.0017261369226844769,-0.0014914492994750706,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,High,0.006818768117154339,0.008759953596568759,-0.0019411854794144194,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,Low,0.0025432041621891387,0.006078130928559061,-0.0035349267663699227,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,Open,0.0033330852681640157,0.006080787754671985,-0.0027477024865079696,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,Volume,0.0023035045999167947,0.0007846938245282241,0.0015188107753885706,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,rsi,1.0964364468346588e-05,7.01350318075812e-05,-5.917066733923462e-05,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,sma_20,-0.00018556721300018176,0.00017427283420685502,-0.0003598400472070368,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,sma_50,0.0019789957781144894,0.0012029079495729318,0.0007760878285415576,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,macd,-4.06443436323678e-05,6.444491959821921e-05,-0.00010508926323058701,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,macd_signal,0.0004452507590077648,0.000520971812514541,-7.572105350677616e-05,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,macd_diff,-7.49013887363592e-05,0.0003320884625934656,-0.00040698985132982485,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,bb_bbm,-0.00018556724236122867,0.00017427286178144807,-0.00035984010414267674,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,bb_bbh,0.0009007780595519322,0.0010840166791969892,-0.000183238619645057,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,bb_bbl,0.0008666863721679241,0.00195030479338077,-0.001083618421212846,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,bb_width,5.32415193932323e-07,7.829806855490752e-07,-2.5056549161675227e-07,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,stoch,0.02679608349271988,0.009027615724252017,0.017768467768467862,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,stoch_signal,0.006801167061718372,0.010383296776541436,-0.0035821297148230635,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,atr,-6.231116885402344e-06,8.533965212720088e-06,-1.476508209812243e-05,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,obv,-0.0010359067599259087,0.003314374230174579,-0.0043502809901004875,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,log_return,-7.595704316631924e-08,1.1330879419411621e-07,-1.8926583736043545e-07,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,simple_return,-7.752044112185885e-08,1.1404865071431594e-07,-1.9156909183617478e-07,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,volatility_5,1.869770567819451e-07,8.693811714707277e-08,1.0003893963487232e-07,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,volatility_10,-1.2109361413603636e-08,6.8060343501366255e-09,-1.891539576374026e-08,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,close_lag_1,0.008109405608355925,0.0068306450938084955,0.0012787605145474293,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,close_lag_7,-0.00032947512849468286,0.0020172444068411607,-0.0023467195353358435,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,close_lag_14,-0.002015488430997303,0.00477676148538262,-0.0067922499163799235,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,sma_13,0.0014094437154862026,0.002921524782154425,-0.0015120810666682223,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,sma_26,-0.0030317808431855387,0.001784354942391354,-0.004816135785576893,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,ma_5,-0.0014957223764716977,0.0031179188160470124,-0.00461364119251871,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,min_5,-0.0008272903981986323,0.002324918979940628,-0.00315220937813926,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,q25_5,0.0012663660339357508,0.004951854433539472,-0.0036854883996037214,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,median_5,0.00027783880046772236,0.0008617327179060104,-0.000583893917438288,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,q75_5,-0.0016752548217630059,0.0029759071423703753,-0.004651161964133382,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,max_5,-0.0005891547683881893,0.0026281667390578075,-0.0032173215074459967,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,std_5,6.9959582841949695e-06,4.8546801849084946e-05,-4.155084356488998e-05,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,ema_5,-0.00034812259353123043,0.0017620272347573635,-0.002110149828288594,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,norm_band_5,0.006487156795484794,0.0012728155618040664,0.005214341233680728,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,skew_5,0.00015821597725728108,0.0018609326937256382,-0.001702716716468357,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,kurt_5,0.004355802371331896,0.0076721252973018,-0.003316322925969903,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,ma_10,0.0008753984545684101,0.0013426314867146672,-0.00046723303214625707,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,min_10,-0.0009521125923180774,0.0009283611591236921,-0.0018804737514417696,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,q25_10,0.004902482774579098,0.0044566658534830545,0.0004458169210960431,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,median_10,-0.0001582038034464106,0.0001902949049090554,-0.000348498708355466,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,q75_10,0.0028971894001925793,0.005315450325450115,-0.0024182609252575357,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,max_10,4.0382715820086454e-05,0.0002651386579431703,-0.00022475594212308385,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,std_10,-0.00029524761662885757,0.00015891309406797273,-0.00045416071069683027,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,ema_10,0.00018999961772919738,0.0007068720177590206,-0.0005168724000298232,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,norm_band_10,0.009219187681890017,0.010760848576078147,-0.00154166089418813,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,skew_10,0.0008447425426063582,0.0005729466584493973,0.0002717958841569609,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,kurt_10,0.0012093637796149804,0.0026204672584479276,-0.0014111034788329472,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,ma_20,-0.00018556721171147927,0.0001742728329966885,-0.0003598400447081678,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,min_20,0.0007392568388282616,0.0010596942257448698,-0.00032043738691660815,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,q25_20,-9.523291190667304e-05,0.00013041886407360331,-0.00022565177598027634,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,median_20,8.542344157920212e-05,0.00021871392335726285,-0.00013329048177806074,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,q75_20,-0.0003759727037719318,0.0005205657732509877,-0.0008965384770229195,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,max_20,0.0010396572376910717,0.0011842366054207942,-0.00014457936772972247,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,std_20,0.00028139459360972954,0.0004124908554482285,-0.00013109626183849894,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,ema_20,-0.00010664441292361771,0.0006190232560648383,-0.000725667668988456,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,norm_band_20,0.015284029289240619,0.011538097656068343,0.003745931633172276,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,skew_20,-0.0010767495499464542,0.0014792763173318293,-0.0025560258672782834,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,kurt_20,0.0012717410397716344,0.0009104154801409507,0.0003613255596306837,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,ma_50,0.0019789958518160343,0.0012029079943722085,0.0007760878574438258,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,min_50,0.0009264938284593738,0.0006948703713445026,0.00023162345711487127,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,q25_50,0.0014397167609708327,0.0015223254801940182,-8.260871922318542e-05,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,median_50,-0.0012733127754792517,0.0010410147840857495,-0.0023143275595650012,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,q75_50,0.0028238103544220737,0.002061491863023176,0.0007623184913988978,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,max_50,-0.005033565989434663,0.002876323422534237,-0.0079098894119689,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,std_50,-0.0007998031756474511,0.0004577434043237736,-0.0012575465799712247,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,ema_50,0.00027169318588823323,7.077044546151624e-05,0.00020092274042671698,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,norm_band_50,0.006424208364679029,0.007840616232557114,-0.001416407867878085,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,std_ratio_5_20,0.0014060059033998873,0.000505686665657284,0.0009003192377426033,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,Close_up,-0.0019911808184215783,0.0006739474940595903,-0.0026651283124811687,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,median_5_up,-0.000975020284731698,0.002204303103764,-0.003179323388495698,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,median_10_up,-0.00017512203806542282,0.00014846693118475478,-0.0003235889692501776,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,median_20_up,4.305690874880641e-05,2.6907383096804623e-05,1.614952565200179e-05,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,median_50_up,0.0004151770225645279,0.003597539755457185,-0.003182362732892657,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,entropy_20,-2.0100073096429582e-05,2.2106974972725338e-05,-4.220704806915492e-05,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,dow,0.0019121349793348342,0.002233510949993429,-0.000321375970658595,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,dom,-0.002495177833315798,0.003711059679797264,-0.006206237513113062,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,month,-0.00025529906132696343,0.0006657385018597583,-0.0009210375631867217,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,sin_week,0.0008722927915789103,0.0004842986192956725,0.00038799417228323776,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,cos_week,0.00026969724938216146,0.00035615686321951014,-8.645961383734867e-05,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,sin_month,0.010711774450177647,0.004403020473978028,0.006308753976199619,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,cos_month,-0.0015120609297520683,0.00231002227572078,-0.0038220832054728484,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,sin_quarter,-0.00011604244801609598,0.0004720974668030732,-0.0005881399148191692,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,cos_quarter,-0.0006053043150485937,0.008373291467707837,-0.008978595782756432,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,sin_year,0.008465400060544793,0.006858935085956507,0.001606464974588286,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,cos_year,-0.0010625243786249517,0.0009744135232163414,-0.002036937901841293,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,is_month_end,0.0008734300180243681,0.0007131526233965614,0.0001602773946278068,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,is_holiday,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,next_is_holiday,-0.00017567860465683705,0.0002151614700666917,-0.00039084007472352873,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,prev_is_holiday,0.0013251298899811803,0.0024558850250986017,-0.0011307551351174214,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,is_election_day,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,next_is_election_day,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,trend_line_30,0.0003397849279222043,0.0003665280132001288,-2.6743085277924504e-05,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,trend_line_60,-0.003396259989273465,0.0014654718255335813,-0.004861731814807046,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,trend_line_90,-0.004823406537080044,0.0037464100107588963,-0.00856981654783894,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,stl_trend_30,0.0018429075071481837,0.0020800299129942784,-0.00023712240584609478,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,stl_seasonal_30,0.012521544892823056,0.0037058186691751897,0.008815726223647867,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,stl_resid_30,2.1010575451230196e-05,0.0002706590611472211,-0.0002496484856959909,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,stl_trend_60,0.0020046806488726145,0.0021096930268738674,-0.00010501237800125294,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,stl_seasonal_60,0.007937910900174771,0.004931894841282446,0.0030060160588923253,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,stl_resid_60,-0.0010862998602761743,0.0015968415805285075,-0.002683141440804682,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,stl_trend_90,-0.0013148336000144757,0.0033031903607024693,-0.004618023960716945,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,stl_seasonal_90,0.0028022831706597806,0.001980180891000628,0.0008221022796591525,1,2025-07-12T00:18:34.109784+00:00
IEF_linreg,stl_resid_90,-0.0006948331061881086,0.0012088426569266137,-0.0019036757631147223,0,2025-07-12T00:18:34.109784+00:00
IEF_linreg,delta,-0.000659905909858538,0.0009885154151626648,-0.0016484213250212028,0,2025-07-12T00:18:34.109784+00:00
IEF_rf,Adj Close,0.001571407572992134,0.0006591728226441916,0.0009122347503479424,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,High,0.0004796381720688747,0.00017105569643544467,0.00030858247563343006,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,Low,-0.00010078293617019619,0.00047998104695344074,-0.000580763983123637,0,2025-07-12T00:18:34.109784+00:00
IEF_rf,Open,0.0002461362676850043,0.00011148242101726902,0.00013465384666773528,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,Volume,0.0001764402511773233,0.0004405910517357539,-0.00026415080055843063,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,rsi,5.520073567287787e-05,0.000160765009443831,-0.00010556427377095313,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,sma_20,8.234024494014891e-05,4.1170122470074454e-05,4.1170122470074454e-05,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,sma_50,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
IEF_rf,macd,-0.00044759305652820603,0.00020576887938614284,-0.0006533619359143489,0,2025-07-12T00:18:34.109784+00:00
IEF_rf,macd_signal,-0.00040947862608784467,0.00027568698355417363,-0.0006851656096420182,0,2025-07-12T00:18:34.109784+00:00
IEF_rf,macd_diff,0.00022664000518198834,3.0906600847267806e-05,0.00019573340433472054,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,bb_bbm,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
IEF_rf,bb_bbh,-0.00015741627429008976,0.0003220704530832663,-0.0004794867273733561,0,2025-07-12T00:18:34.109784+00:00
IEF_rf,bb_bbl,0.0,0.0,0.0,0,2025-07-12T00:18:34.109784+00:00
IEF_rf,bb_width,0.002308581500896756,0.002734888329572562,-0.0004263068286758059,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,stoch,0.0009248514865862645,0.00042054116498786416,0.0005043103215984004,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,stoch_signal,0.00014606137920594175,0.0006288688299044224,-0.0004828074506984806,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,atr,4.719537122443995e-06,0.00015883320547768604,-0.00015411366835524205,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,obv,0.0004912324461437412,0.000561393719763228,-7.016127361948678e-05,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,log_return,0.0005107896261938638,0.0007085413598014763,-0.0001977517336076125,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,simple_return,0.0003336747739007606,0.00023690117176402816,9.677360213673243e-05,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,volatility_5,0.0005014797815620975,0.0005015651261024262,-8.534454032870474e-08,1,2025-07-12T00:18:34.109784+00:00
IEF_rf,volatility_10,0.0006576737518207198,0.000518395105434203,0.00013927864638651685,1,2025-07-12T00:18:34.109784+00:00
